"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene"
0.492113433257903,-6.44681261761666e-07,0.001442690613599,0.586590324395365,NA,"TCF4-AS1"
0,NA,NA,NA,NA,"AC020911.1"
0.0605486712092332,-5.03155369987023e-07,0.00144269459978461,0.912041414049438,NA,"AC027097.1"
0.179234865770257,3.32890737144354e-07,0.00144269206486771,0.946068720408608,NA,"ZNF850"
0,NA,NA,NA,NA,"AC100793.2"
0,NA,NA,NA,NA,"AC005757.1"
0,NA,NA,NA,NA,"E2F3P1"
0.182136977261853,-9.35082442558576e-07,0.00144269184016253,0.804074198451927,NA,"AC092143.3"
0.226538367392791,3.23517871610925e-06,0.00144268985966794,0.400297164915068,NA,"AC002398.1"
0.0159276446614813,-1.14571317081267e-07,0.00144269502918338,0.984790644514822,NA,"AP005229.1"
0,NA,NA,NA,NA,"AC005050.1"
0.00222360923851729,2.80383359714034e-07,0.00144269496622228,0.994883293945055,NA,"AC092296.2"
0.00247434963462025,-6.73144511757307e-08,0.00144269501235751,0.995341445525795,NA,"AC008738.1"
0.00206666375291367,-6.44413754506375e-08,0.00144269501224379,0.995341445525795,NA,"LINC01905"
0,NA,NA,NA,NA,"AC006213.2"
0.0272274530368242,-1.21257006918346e-08,0.00144269481582038,0.99291935555299,NA,"PTGES3L"
0.00450430572681977,-8.64536837031945e-08,0.00144269501539021,0.993593433961616,NA,"UXT-AS1"
0.047231381577516,5.8843441817196e-07,0.00144269456003473,0.904356576165341,NA,"AP005264.1"
0.223249998028082,-1.90278126754268e-07,0.00144269324603209,0.951534692452211,NA,"AC005256.1"
0.169251259676441,-6.83354217060237e-07,0.00144269248042647,0.842573169325703,NA,"AC015911.3"
0.00438446192792553,-8.59252551079027e-08,0.00144269501521971,0.993593433961616,NA,"CCDC58P3"
0,NA,NA,NA,NA,"AC015802.1"
0.00437161633352431,1.61342106225327e-07,0.00144269493123816,0.996631322820194,NA,"AP001269.2"
0.561156142298801,-9.30834431253058e-07,0.0014426751695668,0.806801545982677,NA,"AC011472.1"
0.0183681837337088,5.70341836790985e-08,0.00144269489491454,0.996975353483215,NA,"AC015802.2"
0.00885225288327145,-1.02913744377592e-07,0.00144269502268463,0.990097511472601,NA,"AC087683.1"
0.00206666375291367,-6.44413754506375e-08,0.00144269501224379,0.995341445525795,NA,"AC008543.4"
0,NA,NA,NA,NA,"CTBP2P7"
0,NA,NA,NA,NA,"AC027307.1"
0.057288753860128,-2.4154642416443e-07,0.00144269455005153,0.957275655451666,NA,"AC008735.1"
0.212281905697548,1.89876993814728e-06,0.00144268890124147,0.63009725354329,NA,"ZNF561-AS1"
0.348037808303848,7.81412450573847e-07,0.00144269106860454,0.738940602445503,NA,"PCAT19"
0.287716395941833,2.46048890626878e-06,0.00144268919374879,0.460608774656025,NA,"AP001029.1"
0,NA,NA,NA,NA,"AF038458.1"
0.257876415344583,-2.17139612018176e-06,0.00144268882226885,0.549039016498647,NA,"AC011481.1"
0,NA,NA,NA,NA,"AC022148.2"
0,NA,NA,NA,NA,"PMM2P2"
0.00478876118878877,1.34998583230295e-07,0.00144269493120591,0.996631322820194,NA,"AC010525.1"
0.432287987894111,1.10877538693975e-07,0.00144268171071949,0.973664354584298,NA,"RPL10P15"
0.455662817383165,-2.59687355508926e-06,0.00144268999897028,0.31655135255539,NA,"AC008105.3"
0.00230972389198673,-6.62156419754651e-08,0.00144269501229991,0.995341445525795,NA,"AC004490.1"
0.111505006953148,8.74327333328303e-07,0.00144269342880673,0.837204390217582,NA,"SCAT1"
0.00927621396738914,7.76170734776164e-08,0.0014426949382944,0.999872579312524,NA,"AC090360.1"
0.0459995595238661,4.61079187071029e-07,0.00144269456422003,0.923138955690867,NA,"RNF157-AS1"
0.00239643114198444,-6.68038335257019e-08,0.00144269501232857,0.995341445525795,NA,"OR1AC1P"
0.0797844542752795,-1.89123027906069e-07,0.00144269429458488,0.95736231645137,NA,"AC008738.2"
0.0113598982767647,3.1517640576731e-08,0.00144269494670765,0.998124527101083,NA,"AC005746.2"
0,NA,NA,NA,NA,"LINC01924"
0,NA,NA,NA,NA,"AC005901.1"
0,NA,NA,NA,NA,"AC005954.1"
0,NA,NA,NA,NA,"AC012615.4"
0.00230563267999873,-6.61873451271283e-08,0.00144269501229866,0.995341445525795,NA,"AC092296.3"
0.613767509213731,2.06112291935466e-07,0.00144268874410145,0.923099428667875,NA,"LINC01842"
0.00229958782708704,-6.61454439372249e-08,0.00144269501229682,0.995341445525795,NA,"AC011476.2"
0,NA,NA,NA,NA,"AC006557.1"
0.710028240851053,-2.05457769859255e-06,0.00144268863448783,0.365936893105864,NA,"MIR2117HG"
0.0212120578287102,3.79989904005567e-08,0.00144269489784029,0.998948113980043,NA,"AC093227.1"
0.00959760045936943,-1.0422656819654e-07,0.00144269502346926,0.990097511472601,NA,"TPMTP1"
0,NA,NA,NA,NA,"AC005379.1"
0.00236176599599448,-6.65712774867399e-08,0.00144269501231664,0.995341445525795,NA,"SDHDP1"
0.0617302323954503,-1.47748147863382e-07,0.00144269436080771,0.971659645234037,NA,"AC022098.1"
0.00911024094647102,-1.03386439503956e-07,0.00144269502296387,0.990097511472601,NA,"CALM2P1"
0.00478136460566438,-8.75708305447885e-08,0.00144269501576679,0.993593433961616,NA,"AC022031.1"
0.151301454978289,7.59019532825606e-08,0.00144269238410664,0.995517603066055,NA,"AC011472.2"
0,NA,NA,NA,NA,"PHF5CP"
0,NA,NA,NA,NA,"AC002545.1"
0.0792015311869274,5.89847031229069e-07,0.00144269378225553,0.905880208286391,NA,"PTP4A2P1"
0.00444721847703458,3.77519157523094e-07,0.00144269496877813,0.986856585220025,NA,"AC006213.3"
0.00206666375291367,-6.44413754506375e-08,0.00144269501224379,0.995341445525795,NA,"AC006116.4"
0,NA,NA,NA,NA,"AC091151.1"
0.43541867258746,-3.91818596683243e-06,0.00144268373352486,0.263444505197876,NA,"AC011461.1"
0.00234814175498902,-6.64789388015427e-08,0.00144269501231212,0.995341445525795,NA,"AP001029.2"
0.0214357939619916,-6.89259161140128e-08,0.00144269493666594,0.988709428503807,NA,"LINC01775"
0.182907093206281,-1.93774581308396e-07,0.00144269172116744,0.942321202982831,NA,"SNRPGP4"
0.00663081611961763,7.49446619886273e-08,0.00144269493171136,0.998379367864432,NA,"LINC01897"
0.00923781219320433,1.97119926687164e-08,0.00144269493903237,0.999872579312524,NA,"AC018761.3"
0.598666400143083,5.41599055784022e-06,0.00144268460361455,0.107279066759793,NA,"AC007773.1"
0,NA,NA,NA,NA,"AC040963.1"
0,NA,NA,NA,NA,"ZNF8-ERVK3-1"
0.0868001503562096,4.69883453546047e-07,0.00144269437516996,0.887432334933333,NA,"AC005336.2"
0.199238417164638,1.64753338150579e-07,0.00144268998692455,0.973509916705537,NA,"AC010504.1"
0,NA,NA,NA,NA,"AC011447.2"
0.326717859152972,-3.97988075638798e-06,0.00144268490034516,0.300470616490807,NA,"C17orf113"
0,NA,NA,NA,NA,"AC107993.1"
0,NA,NA,NA,NA,"AC005498.1"
0,NA,NA,NA,NA,"WDR7-OT1"
0.0797746416426933,1.80133948330669e-07,0.00144269430558493,0.988011180471362,NA,"AC104971.1"
0.210410524478549,-8.12998788156764e-07,0.00144268948348213,0.830945911769025,NA,"AC012615.6"
0.100184514173654,3.61518858112276e-07,0.00144269456984415,0.905017022400276,NA,"AC008805.1"
0.0118136892649121,1.30572246161492e-07,0.00144269490609924,0.992100281625509,NA,"AP005264.2"
0.00512610635351334,-8.88649469873709e-08,0.00144269501622659,0.993593433961616,NA,"AC025048.2"
0,NA,NA,NA,NA,"AC011591.1"
0.00732271713044796,-9.83170020688982e-08,0.00144269502021376,0.991845453147429,NA,"AC139100.1"
0,NA,NA,NA,NA,"WHSC1L2P"
0.0818135834414961,3.83903335241461e-07,0.00144269416032044,0.931476385944096,NA,"ZNF790-AS1"
0.00479543949360773,-8.76264701862317e-08,0.00144269501578601,0.993593433961616,NA,"AC011498.3"
0.0110135985298344,-1.07917284886404e-07,0.00144269502529282,0.988349617325941,NA,"PPIAP58"
0.0577915616810094,-2.08648574440691e-07,0.00144269464359673,0.957772943209087,NA,"ERVE-1"
0.0417180169318114,-8.01151337446831e-08,0.00144269491451399,0.979820713063136,NA,"AC020928.1"
0.0368510618948375,-1.20227910182683e-07,0.00144269503633366,0.97087513480118,NA,"AC011444.2"
0.0325859122407441,3.99964312303634e-07,0.00144269474586801,0.940909888247482,NA,"AC006504.3"
0.113545030694147,-6.98269810209512e-07,0.00144269351721076,0.867294002429504,NA,"AC011476.3"
0.0204910849266054,-5.28403117495142e-08,0.00144269495233269,0.989770146815549,NA,"PARD6G-AS1"
0.0226801326525493,-2.10234054935895e-07,0.00144269501510083,0.971627847272963,NA,"LINC01140"
0.0392695384642964,-7.62177917015214e-09,0.00144269472904536,0.997062004286434,NA,"AC008770.3"
0,NA,NA,NA,NA,"AC020911.2"
0.0255178972845501,5.66949344872362e-07,0.00144269471226262,0.940724700131469,NA,"AC024575.1"
0.816749567475508,-3.02894145636542e-05,0.00144282067384479,0.783675675529856,NA,"MAP3K14-AS1"
0.0865407590926407,4.58343764596385e-07,0.00144269377785733,0.925018296371146,NA,"AC090409.1"
0.836423455374145,1.66039285195728e-06,0.00144268172483555,0.598686186248959,NA,"TBX2-AS1"
0.00220296819527378,-6.54603666433588e-08,0.00144269501227045,0.995341445525795,NA,"AC011481.2"
0.314321584174838,2.82065243734791e-06,0.00144269220218657,0.994780086308691,NA,"AC068473.3"
0.0117315915238907,-1.09308335174125e-07,0.0014426950259298,0.988349617325941,NA,"AC138150.2"
0.00246042938402843,-6.72244272954621e-08,0.00144269501235214,0.995341445525795,NA,"AC008752.2"
0.0486994516818793,5.32262566410358e-08,0.00144269455310073,0.998795291645534,NA,"AC008649.1"
0,NA,NA,NA,NA,"AP001542.2"
0,NA,NA,NA,NA,"AC012569.1"
0.0165638593400564,-3.3993145228677e-08,0.00144269496164955,0.99457704076096,NA,"AC006116.5"
0.00247434963462025,-6.73144511757307e-08,0.00144269501235751,0.995341445525795,NA,"AC011444.3"
0.0503310599470929,1.38158130378363e-07,0.0014426946061561,0.981277824063144,NA,"RPL23AP77"
0.00482881013402964,-8.77338582457216e-08,0.00144269501582416,0.993593433961616,NA,"AC004637.1"
0.00239769907177947,-6.6812275461357e-08,0.00144269501232902,0.995341445525795,NA,"AL592148.2"
0.369080672815192,-1.92768668371536e-06,0.00144268231122093,0.5975578633245,NA,"AC092295.2"
0,NA,NA,NA,NA,"AC015911.4"
0.64105471830622,8.90442821660226e-07,0.00144267646993335,0.808232888039419,NA,"KC6"
0.00206666375291367,-6.44413754506375e-08,0.00144269501224379,0.995341445525795,NA,"AC060766.3"
0.0299696103467438,3.6255199586355e-07,0.00144269469010896,0.961758246922575,NA,"SELENOKP1"
0,NA,NA,NA,NA,"SNHG22"
0.0772314901487784,3.81129146057984e-07,0.00144269400906475,0.942400427717032,NA,"LINC01415"
0.0218066441057097,-4.70935659188755e-08,0.00144269497636032,0.989384568874761,NA,"BOLA3P2"
0.014613450919331,2.13884988883445e-07,0.00144269489629753,0.984073942106578,NA,"EIF4A2P1"
0,NA,NA,NA,NA,"AP000365.1"
0.0636085278596657,-1.244259562071e-07,0.0014426950392457,0.9516696634272,NA,"LINC00906"
0.125028422294549,-7.44846651799676e-07,0.00144269321554589,0.852648913817991,NA,"AC060780.2"
0,NA,NA,NA,NA,"AC100843.1"
0.00941416784875639,-1.0391029156767e-07,0.00144269502327785,0.990097511472601,NA,"AC087289.2"
0.253750132139596,-3.36495564232458e-06,0.00144269154314846,0.351156821296785,NA,"AC003070.1"
0,NA,NA,NA,NA,"AC010632.1"
0.00432720997538596,-8.56951758046962e-08,0.00144269501514592,0.993593433961616,NA,"EIF5AP3"
0,NA,NA,NA,NA,"GEMIN7-AS1"
0,NA,NA,NA,NA,"SEC24AP1"
0.141820085656264,-1.35562175659847e-07,0.00144269310333902,0.950190387230871,NA,"AC022706.1"
0.27172188909389,3.38122076464144e-07,0.00144268871616898,0.93349341616834,NA,"KCNJ2-AS1"
0.016644715150994,2.25555832893216e-09,0.0014426949570471,0.994573432783184,NA,"AP005131.2"
0.692747837755979,-4.1959709408503e-06,0.00144268407571412,0.180946176739877,NA,"TAF5LP1"
0.473853065719863,-4.01731953539311e-06,0.00144268153135021,0.26326418338616,NA,"AC008752.3"
0.14663156026605,-6.18454423980336e-07,0.0014426941258736,0.837214110059968,NA,"AC005330.1"
0.0151723164928058,-2.5059277608126e-08,0.0014426949631097,0.994628458074469,NA,"MIR924HG"
0.00989614285292432,6.39812294072436e-08,0.00144269493691596,0.999872579312524,NA,"AC008649.2"
0.0114386639868655,4.00272671942496e-08,0.00144269494656885,0.998124527101083,NA,"AC011447.3"
0.00271774437889801,-6.88106891506947e-08,0.00144269501246406,0.995341445525795,NA,"AC011498.4"
0.00899256873283111,-1.0317185263186e-07,0.00144269502283669,0.990097511472601,NA,"AF038458.2"
0.011788844862112,3.57791746903083e-07,0.00144269493502678,0.972554922715656,NA,"AC006504.4"
0.0569874234953436,-6.55818731422753e-07,0.00144269477145626,0.896631462588822,NA,"AC004596.1"
0.121072114951888,1.0841694731504e-06,0.00144269266394081,0.810303584026793,NA,"DM1-AS"
0.06088399700116,2.65054898983434e-08,0.00144269460661548,0.998891166743679,NA,"AC090229.1"
0,NA,NA,NA,NA,"TCF4-AS2"
0.00239602688032079,2.85390229854072e-07,0.00144269496672298,0.994883293945055,NA,"AC023043.2"
0,NA,NA,NA,NA,"AC005180.1"
0.0198276479847638,-4.17010586841921e-08,0.00144269497280012,0.991132492176628,NA,"AC011509.1"
0.0586693325273787,2.2997437875999e-07,0.00144269434693213,0.968072903644189,NA,"AC068473.4"
0.232436443236062,6.28096420005953e-07,0.00144269032951267,0.867655668111244,NA,"LINC01901"
0.0815301863276753,-6.64397927773844e-08,0.00144269421536199,0.988279526913184,NA,"SETBP1-DT"
0.0182698254497157,-5.77503573439246e-08,0.00144269493516279,0.991088489301979,NA,"AC025048.4"
0.0118623471920043,-1.09531011370708e-07,0.00144269502603893,0.988349617325941,NA,"ZNF56"
0.00461425663017476,-8.68745769140045e-08,0.0014426950155311,0.993593433961616,NA,"AC005498.2"
0.0180848437588638,3.96972748811384e-07,0.00144269492965539,0.958262079708174,NA,"AC016582.2"
0,NA,NA,NA,NA,"AC005616.1"
0,NA,NA,NA,NA,"AC020934.1"
0,NA,NA,NA,NA,"AC036176.2"
0.016044824204726,-7.44852960284398e-09,0.00144269495706471,0.994628458074469,NA,"DNAH17-AS1"
0.00723278170171216,-9.81002630896887e-08,0.00144269502010311,0.991845453147429,NA,"LINC02594"
0.00234801411320863,-6.64780711694389e-08,0.00144269501231208,0.995341445525795,NA,"AC010641.1"
0.00670814357496378,2.96062423736581e-07,0.00144269492313775,0.988604432124462,NA,"AC003070.2"
0,NA,NA,NA,NA,"LINC02073"
0.13606230228923,5.75525023555118e-08,0.00144269422139944,0.990750941130826,NA,"CLEC4O"
0.0231437205455217,-1.28232002977299e-08,0.00144269486033741,0.998828869691961,NA,"ZNF582-AS1"
0,NA,NA,NA,NA,"AP005137.1"
0.0397798304631884,1.00222269610315e-07,0.00144269473327816,0.989112227254995,NA,"AC023043.3"
0,NA,NA,NA,NA,"AC004223.2"
0.0497950583425049,4.66001842701241e-08,0.00144269468819516,0.997637028783492,NA,"AC079210.1"
0.186978954838007,2.18249409339792e-06,0.00144269312188617,0.448928422265063,NA,"AC021683.1"
0.0300675936999486,1.83116552524644e-07,0.00144269475069584,0.979288032903408,NA,"ZNF571-AS1"
0.0487221641937339,-6.67434198542786e-08,0.00144269480102032,0.985425240490542,NA,"ARHGAP27P2"
0,NA,NA,NA,NA,"AC008569.2"
0.0199221876997541,1.43885763835229e-07,0.00144269490710988,0.98931736541751,NA,"AC104365.1"
0.699307656384523,-1.05851633502787e-05,0.00144268855412649,0.013044992420445,NA,"AC011477.1"
0,NA,NA,NA,NA,"LINC01837"
0.00229958782708704,-6.61454439372249e-08,0.00144269501229682,0.995341445525795,NA,"AC008759.1"
0.799019508165017,-3.21662528139574e-06,0.00144267171377399,0.449906233470244,NA,"CIRBP-AS1"
0.00223035605126026,-6.56575522579072e-08,0.00144269501227735,0.995341445525795,NA,"FAM215A"
0.0326024799474738,2.19351273202483e-07,0.00144269476209144,0.96903967841651,NA,"AC007786.1"
0.0353177186603749,-1.50832542867945e-07,0.00144269494816972,0.97192423825233,NA,"ZNF887P"
0,NA,NA,NA,NA,"AC104365.2"
0,NA,NA,NA,NA,"AC090236.2"
0.00516285851740951,-8.89866344304513e-08,0.00144269501627153,0.993593433961616,NA,"AC005180.2"
0.0600978858426283,6.16421451398175e-07,0.00144269445174854,0.890804118029404,NA,"AC021683.2"
0.00206666375291367,-6.44413754506375e-08,0.00144269501224379,0.995341445525795,NA,"AC010327.3"
0.0135940360247499,8.5300289068835e-08,0.00144269491309783,0.993848267444993,NA,"ZNF285"
0.00206666375291367,-6.44413754506375e-08,0.00144269501224379,0.995341445525795,NA,"AP001029.3"
0.0141154878389298,-1.79506704034669e-08,0.00144269495892014,0.996376483891642,NA,"AC016168.1"
0.190274308885107,-1.69139028249084e-06,0.00144269324256843,0.612922290446328,NA,"LINC01836"
0,NA,NA,NA,NA,"AP002414.4"
0.00442405422738123,-8.61088334626871e-08,0.00144269501527815,0.993593433961616,NA,"LINC00868"
0.00687685175793055,-9.72073109997175e-08,0.00144269501965504,0.991845453147428,NA,"AC079466.2"
0.464237873732118,-6.1752855747631e-06,0.00144269352484145,0.0296175868807998,NA,"MTCO2P2"
0.301356274565331,-5.25669800369904e-07,0.00144268916546443,0.864477778460429,NA,"AC015802.3"
0.316717015824344,-2.93528852372525e-07,0.00144268175020052,0.979432109542961,NA,"HIKESHIP2"
0.00490110039506686,-8.80131498003629e-08,0.00144269501592184,0.993593433961616,NA,"AC015802.4"
0.805891347223948,-6.26231293530241e-06,0.00144267126411093,0.182612189025255,NA,"AC060766.4"
0,NA,NA,NA,NA,"AC005264.1"
0.26977188200605,-1.81797170763029e-06,0.00144269000283608,0.589446325956239,NA,"AC015911.7"
0.00206666375291367,-6.44413754506375e-08,0.00144269501224379,0.995341445525795,NA,"AC087685.1"
0.0314579917347186,2.37577915306215e-07,0.00144269468163005,0.97631063512394,NA,"AC027514.2"
0.911183474226903,-1.10117116487237e-06,0.00144267250156987,0.785007781019995,NA,"AC011477.2"
0,NA,NA,NA,NA,"AC008736.2"
0.0256853053378155,-1.19580944334057e-08,0.00144269493477564,0.997228430671739,NA,"AC016168.2"
0.00262806933984151,2.91794693023303e-07,0.00144269496745942,0.994883293945055,NA,"STK25P1"
0.937401697797638,-1.02006301467794e-05,0.001442681348479,0.0334260728473638,NA,"AC104532.2"
0,NA,NA,NA,NA,"KRT8P5"
0.0298966818019342,4.40501717608392e-07,0.00144269468343987,0.945718241823876,NA,"AC006504.5"
0.0135152945480944,4.95134127217957e-07,0.00144269501644235,0.954771167766516,NA,"AC010327.4"
0.00484549203505226,-8.77805023510558e-08,0.00144269501584111,0.993593433961616,NA,"AC020916.2"
0.0164233499200682,-1.15215274456779e-07,0.00144269502927436,0.984726783883503,NA,"AC007998.3"
0.0176507964624402,-5.24715296711491e-08,0.00144269502861996,0.983106303932031,NA,"AC011444.4"
0.00206666375291367,-6.44413754506375e-08,0.00144269501224379,0.995341445525795,NA,"NDUFA3P1"
0,NA,NA,NA,NA,"AC004134.1"
0.00432520776042147,1.62370681666432e-07,0.00144269493143371,0.996631322820194,NA,"LINC01926"
0.00206666375291367,-6.44413754506375e-08,0.00144269501224379,0.995341445525795,NA,"CYP4F24P"
0.00255351526162667,2.89713821535386e-07,0.00144269496720997,0.994883293945055,NA,"AC016590.1"
0.00271774437889801,-6.88106891506947e-08,0.00144269501246406,0.995341445525795,NA,"AC011511.5"
0,NA,NA,NA,NA,"AC008521.1"
0.0448073575775215,7.57376041019206e-08,0.0014426946138033,0.993699141437373,NA,"AC008759.2"
0.00206666375291367,-6.44413754506375e-08,0.00144269501224379,0.995341445525795,NA,"AC245748.3"
0,NA,NA,NA,NA,"AC087645.1"
0,NA,NA,NA,NA,"AC002115.1"
0,NA,NA,NA,NA,"AC118757.1"
0.00494718146160606,1.32374484280603e-07,0.00144269493143685,0.996631322820194,NA,"AC067852.3"
0,NA,NA,NA,NA,"AC008992.1"
0.00917121891408636,1.72167761999365e-08,0.00144269494003667,0.999872579312524,NA,"AC040904.1"
0,NA,NA,NA,NA,"AC023855.1"
0.235218420862122,2.49193632130343e-06,0.0014426923735565,0.360793957418924,NA,"AC016582.3"
0.00233943859141436,-6.64196714445975e-08,0.00144269501230928,0.995341445525795,NA,"BNIP3P16"
0.00738990195731665,-9.84736781870352e-08,0.00144269502029431,0.991845453147429,NA,"AP005264.3"
0.00237085534164231,-6.66325842862758e-08,0.00144269501231971,0.995341445525795,NA,"AC061975.7"
0.00219814665482013,-6.54254006131608e-08,0.00144269501226929,0.995341445525795,NA,"AC060766.5"
0.00699754670022458,7.24104704962691e-08,0.00144269493217951,0.998379367864432,NA,"AC010327.5"
0,NA,NA,NA,NA,"AC015961.1"
0.00231779817501186,-6.62713409598013e-08,0.00144269501230241,0.995341445525795,NA,"NPM1P1"
0,NA,NA,NA,NA,"AC002546.1"
0.235026473099499,2.64140979658963e-07,0.00144268810361232,0.955484742056574,NA,"AC125437.1"
0.00206666375291367,-6.44413754506375e-08,0.00144269501224379,0.995341445525795,NA,"AC099811.3"
0.00262806933984151,2.91794693023303e-07,0.00144269496745942,0.994883293945055,NA,"LINC01482"
0,NA,NA,NA,NA,"AP001269.3"
0,NA,NA,NA,NA,"AC025809.1"
0.034526137081949,1.80485192957362e-07,0.00144269468706639,0.982344825932221,NA,"AC021683.3"
0,NA,NA,NA,NA,"AC004156.1"
0.0043584863882851,1.44082617605993e-07,0.00144269493073443,0.996631322820194,NA,"AC098847.1"
0.0183018346630024,-8.83506064658895e-08,0.00144269502979852,0.983106303932031,NA,"AC090227.3"
0.00206666375291367,-6.44413754506375e-08,0.00144269501224379,0.995341445525795,NA,"AC105105.2"
